+1.475000E+03,+296E-06
+1.480000E+03,+352E-06
+1.485000E+03,+243E-06
+1.490000E+03,+208E-06
+1.495000E+03,+264E-06
+1.500000E+03,+164E-06
+1.505000E+03,+97E-06
+1.510000E+03,+97E-06
+1.515000E+03,+195E-06
+1.520000E+03,+248E-06
+1.525000E+03,+192E-06
+1.530000E+03,+275E-06
+1.535000E+03,+353E-06
+1.540000E+03,+353E-06
+1.545000E+03,+483E-06
+1.550000E+03,+582E-06
+1.555000E+03,+470E-06
+1.560000E+03,+519E-06
+1.565000E+03,+599E-06
+1.570000E+03,+543E-06
+1.575000E+03,+599E-06
+1.580000E+03,+679E-06
+1.585000E+03,+567E-06
+1.590000E+03,+524E-06
+1.595000E+03,+509E-06
+1.600000E+03,+341E-06
+1.605000E+03,+268E-06
+1.610000E+03,+265E-06
+1.615000E+03,+209E-06
+1.620000E+03,+182E-06
+1.625000E+03,+182E-06
+1.630000E+03,+182E-06
+1.635000E+03,+182E-06
+1.640000E+03,+182E-06
+1.645000E+03,+392E-06
+1.650000E+03,+501E-06
+1.655000E+03,+445E-06
+1.660000E+03,+538E-06
+1.665000E+03,+529E-06
+1.670000E+03,+305E-06
+1.675000E+03,+314E-06
+1.680000E+03,+336E-06
+1.685000E+03,+280E-06
+1.690000E+03,+311E-06
+1.695000E+03,+339E-06
+1.700000E+03,+283E-06
+1.705000E+03,+268E-06
+1.710000E+03,+268E-06
+1.715000E+03,+268E-06
+1.720000E+03,+268E-06
+1.725000E+03,+268E-06
+1.730000E+03,+268E-06
+1.735000E+03,+268E-06
+1.740000E+03,+273E-06
+1.745000E+03,+329E-06
+1.750000E+03,+353E-06
+1.755000E+03,+356E-06
+1.760000E+03,+412E-06
+1.765000E+03,+439E-06
+1.770000E+03,+439E-06
+1.775000E+03,+439E-06
+1.780000E+03,+386E-06
+1.785000E+03,+274E-06
+1.790000E+03,+268E-06
+1.795000E+03,+315E-06
+1.800000E+03,+427E-06
+1.805000E+03,+439E-06
+1.810000E+03,+480E-06
+1.815000E+03,+592E-06
+1.820000E+03,+515E-06
+1.825000E+03,+439E-06
+1.830000E+03,+439E-06
+1.835000E+03,+350E-06
+1.840000E+03,+268E-06
+1.845000E+03,+268E-06
+1.850000E+03,+268E-06
+1.855000E+03,+268E-06
+1.860000E+03,+268E-06
+1.865000E+03,+306E-06
+1.870000E+03,+335E-06
+1.875000E+03,+223E-06
+1.880000E+03,+182E-06
+1.885000E+03,+176E-06
+1.890000E+03,+120E-06
+1.895000E+03,+129E-06
+1.900000E+03,+179E-06
+1.905000E+03,+123E-06
+1.910000E+03,+156E-06
+1.915000E+03,+267E-06
+1.920000E+03,+211E-06
+1.925000E+03,+182E-06
+1.930000E+03,+182E-06
+1.935000E+03,+129E-06
+1.940000E+03,+97E-06
+1.945000E+03,+97E-06
+1.950000E+03,+97E-06
+1.955000E+03,+118E-06
+1.960000E+03,+174E-06
+1.965000E+03,+372E-06
+1.970000E+03,+669E-06
+1.975000E+03,+1.117E-03
+1.980000E+03,+1.654E-03
+1.985000E+03,+2.229E-03
+1.990000E+03,+2.845E-03
+1.995000E+03,+3.169E-03
+2.000000E+03,+3.332E-03
+2.005000E+03,+3.276E-03
+2.010000E+03,+2.948E-03
+2.015000E+03,+2.481E-03
+2.020000E+03,+1.921E-03
+2.025000E+03,+1.325E-03
+2.030000E+03,+741E-06
+2.035000E+03,+405E-06
+2.040000E+03,+235E-06
+2.045000E+03,+182E-06
+2.050000E+03,+182E-06
+2.055000E+03,+212E-06
+2.060000E+03,+267E-06
+2.065000E+03,+211E-06
+2.070000E+03,+209E-06
+2.075000E+03,+265E-06
+2.080000E+03,+214E-06
+2.085000E+03,+207E-06
+2.090000E+03,+263E-06
+2.095000E+03,+217E-06
+2.100000E+03,+204E-06
+2.105000E+03,+260E-06
+2.110000E+03,+364E-06
+2.115000E+03,+457E-06
+2.120000E+03,+513E-06
+2.125000E+03,+569E-06
+2.130000E+03,+594E-06
+2.135000E+03,+538E-06
+2.140000E+03,+524E-06
+2.145000E+03,+498E-06
+2.150000E+03,+386E-06
+2.155000E+03,+392E-06
+2.160000E+03,+429E-06
+2.165000E+03,+373E-06
+2.170000E+03,+390E-06
+2.175000E+03,+432E-06
+2.180000E+03,+376E-06
+2.185000E+03,+387E-06
+2.190000E+03,+426E-06
+2.195000E+03,+258E-06
+2.200000E+03,+152E-06
+2.205000E+03,+100E-06
+2.210000E+03,+268E-06
+2.215000E+03,+353E-06
+2.220000E+03,+353E-06
+2.225000E+03,+407E-06
+2.230000E+03,+389E-06
+2.235000E+03,+277E-06
+2.240000E+03,+268E-06
+2.245000E+03,+224E-06
+2.250000E+03,+112E-06
+2.255000E+03,+145E-06
+2.260000E+03,+182E-06
+2.265000E+03,+182E-06
+2.270000E+03,+273E-06
+2.275000E+03,+337E-06
+2.280000E+03,+281E-06
+2.285000E+03,+353E-06
+2.290000E+03,+425E-06
+2.295000E+03,+369E-06
+2.300000E+03,+393E-06
+2.305000E+03,+418E-06
+2.310000E+03,+306E-06
+2.315000E+03,+268E-06
+2.320000E+03,+253E-06
+2.325000E+03,+141E-06
+2.330000E+03,+131E-06
+2.335000E+03,+178E-06
+2.340000E+03,+122E-06
+2.345000E+03,+128E-06
+2.350000E+03,+181E-06
+2.355000E+03,+125E-06
+2.360000E+03,+97E-06
+2.365000E+03,+97E-06
+2.370000E+03,+152E-06
+2.375000E+03,+157E-06
+2.380000E+03,+101E-06
+2.385000E+03,+200E-06
+2.390000E+03,+268E-06
+2.395000E+03,+268E-06
+2.400000E+03,+317E-06
+2.405000E+03,+353E-06
+2.410000E+03,+353E-06
+2.415000E+03,+399E-06
+2.420000E+03,+439E-06
+2.425000E+03,+439E-06
+2.430000E+03,+439E-06
+2.435000E+03,+411E-06
+2.440000E+03,+299E-06
+2.445000E+03,+227E-06
+2.450000E+03,+182E-06
+2.455000E+03,+182E-06
+2.460000E+03,+182E-06
+2.465000E+03,+182E-06
+2.470000E+03,+182E-06
+2.475000E+03,+182E-06
+2.480000E+03,+177E-06
+2.485000E+03,+121E-06
+2.490000E+03,+128E-06
+2.495000E+03,+180E-06
+2.500000E+03,+124E-06
+2.505000E+03,+154E-06
+2.510000E+03,+266E-06
+2.515000E+03,+323E-06
+2.520000E+03,+405E-06
+2.525000E+03,+517E-06
+2.530000E+03,+524E-06
+2.535000E+03,+524E-06
+2.540000E+03,+524E-06
+2.545000E+03,+475E-06
+2.550000E+03,+479E-06
+2.555000E+03,+591E-06
+2.560000E+03,+563E-06
+2.565000E+03,+541E-06
+2.570000E+03,+597E-06
+2.575000E+03,+522E-06
+2.580000E+03,+424E-06
+2.585000E+03,+368E-06
+2.590000E+03,+435E-06
+2.595000E+03,+524E-06
+2.600000E+03,+524E-06
+2.605000E+03,+600E-06
+2.610000E+03,+678E-06
+2.615000E+03,+566E-06
+2.620000E+03,+559E-06
+2.625000E+03,+593E-06
+2.630000E+03,+425E-06
+2.635000E+03,+385E-06
+2.640000E+03,+433E-06
+2.645000E+03,+321E-06
+2.650000E+03,+297E-06
+2.655000E+03,+353E-06
+2.660000E+03,+353E-06
+2.665000E+03,+379E-06
+2.670000E+03,+435E-06
+2.675000E+03,+439E-06
+2.680000E+03,+439E-06
+2.685000E+03,+439E-06
+2.690000E+03,+389E-06
+2.695000E+03,+353E-06
+2.700000E+03,+353E-06
+2.705000E+03,+259E-06
+2.710000E+03,+165E-06
+2.715000E+03,+109E-06
+2.720000E+03,+141E-06
+2.725000E+03,+197E-06
+2.730000E+03,+253E-06
+2.735000E+03,+309E-06
+2.740000E+03,+341E-06
+2.745000E+03,+285E-06
+2.750000E+03,+268E-06
+2.755000E+03,+250E-06
+2.760000E+03,+138E-06
+2.765000E+03,+97E-06
+2.770000E+03,+109E-06
+2.775000E+03,+221E-06
+2.780000E+03,+268E-06
+2.785000E+03,+274E-06
+2.790000E+03,+386E-06
+2.795000E+03,+439E-06
+2.800000E+03,+439E-06
+2.805000E+03,+551E-06
+2.810000E+03,+583E-06
+2.815000E+03,+527E-06
+2.820000E+03,+524E-06
+2.825000E+03,+453E-06
+2.830000E+03,+285E-06
+2.835000E+03,+318E-06
+2.840000E+03,+395E-06
+2.845000E+03,+507E-06
+2.850000E+03,+571E-06
+2.855000E+03,+556E-06
+2.860000E+03,+388E-06
+2.865000E+03,+264E-06
+2.870000E+03,+182E-06
+2.875000E+03,+182E-06
+2.880000E+03,+432E-06
+2.885000E+03,+719E-06
+2.890000E+03,+831E-06
+2.895000E+03,+672E-06
+2.900000E+03,+466E-06
+2.905000E+03,+634E-06
+2.910000E+03,+767E-06
+2.915000E+03,+847E-06
+2.920000E+03,+679E-06
+2.925000E+03,+1.301E-03
+2.930000E+03,+2.365E-03
+2.935000E+03,+1.749E-03
+2.940000E+03,+2.245E-03
+2.945000E+03,+3.716E-03
+2.950000E+03,+6.572E-03
+2.955000E+03,+5.681E-03
+2.960000E+03,+809E-06
+2.965000E+03,+22.628E-03
+2.970000E+03,+54.513E-03
+2.975000E+03,+98.081E-03
+2.980000E+03,+153.029E-03
+2.985000E+03,+207.113E-03
+2.990000E+03,+257.905E-03
+2.995000E+03,+287.091E-03
+3.000000E+03,+300.796E-03
+3.005000E+03,+290.436E-03
+3.010000E+03,+254.647E-03
+3.015000E+03,+208.664E-03
+3.020000E+03,+152.328E-03
+3.025000E+03,+100.118E-03
+3.030000E+03,+53.511E-03
+3.035000E+03,+21.423E-03
+3.040000E+03,+9.608E-03
+3.045000E+03,+6.950E-03
+3.050000E+03,+6.558E-03
+3.055000E+03,+3.951E-03
+3.060000E+03,+754E-06
+3.065000E+03,+1.930E-03
+3.070000E+03,+1.970E-03
+3.075000E+03,+1.265E-03
+3.080000E+03,+873E-06
+3.085000E+03,+909E-06
+3.090000E+03,+1.282E-03
+3.095000E+03,+722E-06
+3.100000E+03,+411E-06
+3.105000E+03,+355E-06
+3.110000E+03,+353E-06
+3.115000E+03,+353E-06
+3.120000E+03,+353E-06
+3.125000E+03,+558E-06
+3.130000E+03,+673E-06
+3.135000E+03,+617E-06
+3.140000E+03,+368E-06
+3.145000E+03,+163E-06
+3.150000E+03,+107E-06
+3.155000E+03,+142E-06
+3.160000E+03,+198E-06
+3.165000E+03,+254E-06
+3.170000E+03,+225E-06
+3.175000E+03,+169E-06
+3.180000E+03,+113E-06
+3.185000E+03,+136E-06
+3.190000E+03,+192E-06
+3.195000E+03,+248E-06
+3.200000E+03,+231E-06
+3.205000E+03,+190E-06
+3.210000E+03,+246E-06
+3.215000E+03,+200E-06
+3.220000E+03,+97E-06
+3.225000E+03,+97E-06
+3.230000E+03,+97E-06
+3.235000E+03,+100E-06
+3.240000E+03,+212E-06
+3.245000E+03,+296E-06
+3.250000E+03,+352E-06
+3.255000E+03,+408E-06
+3.260000E+03,+439E-06
+3.265000E+03,+439E-06
+3.270000E+03,+490E-06
+3.275000E+03,+502E-06
+3.280000E+03,+446E-06
+3.285000E+03,+439E-06
+3.290000E+03,+400E-06
+3.295000E+03,+288E-06
+3.300000E+03,+268E-06
+3.305000E+03,+317E-06
+3.310000E+03,+485E-06
+3.315000E+03,+567E-06
+3.320000E+03,+623E-06
+3.325000E+03,+679E-06
+3.330000E+03,+655E-06
+3.335000E+03,+599E-06
+3.340000E+03,+543E-06
+3.345000E+03,+412E-06
+3.350000E+03,+275E-06
+3.355000E+03,+331E-06
+3.360000E+03,+387E-06
+3.365000E+03,+443E-06
+3.370000E+03,+499E-06
+3.375000E+03,+493E-06
+3.380000E+03,+439E-06
+3.385000E+03,+439E-06
+3.390000E+03,+410E-06
+3.395000E+03,+354E-06
+3.400000E+03,+353E-06
+3.405000E+03,+327E-06
+3.410000E+03,+271E-06
+3.415000E+03,+268E-06
+3.420000E+03,+268E-06
+3.425000E+03,+268E-06
+3.430000E+03,+268E-06
+3.435000E+03,+248E-06
+3.440000E+03,+192E-06
+3.445000E+03,+182E-06
+3.450000E+03,+165E-06
+3.455000E+03,+109E-06
+3.460000E+03,+97E-06
+3.465000E+03,+97E-06
+3.470000E+03,+97E-06
+3.475000E+03,+137E-06
+3.480000E+03,+193E-06
+3.485000E+03,+249E-06
+3.490000E+03,+268E-06
+3.495000E+03,+276E-06
+3.500000E+03,+332E-06
+3.505000E+03,+388E-06
+3.510000E+03,+433E-06
+3.515000E+03,+377E-06
+3.520000E+03,+353E-06
+3.525000E+03,+351E-06
+3.530000E+03,+295E-06
+3.535000E+03,+268E-06
+3.540000E+03,+268E-06
+3.545000E+03,+268E-06
+3.550000E+03,+242E-06
+3.555000E+03,+186E-06
+3.560000E+03,+130E-06
+3.565000E+03,+97E-06
+3.570000E+03,+97E-06
+3.575000E+03,+147E-06
+3.580000E+03,+223E-06
+3.585000E+03,+335E-06
+3.590000E+03,+306E-06
+3.595000E+03,+268E-06
+3.600000E+03,+268E-06
+3.605000E+03,+224E-06
+3.610000E+03,+182E-06
+3.615000E+03,+182E-06
+3.620000E+03,+141E-06
+3.625000E+03,+108E-06
+3.630000E+03,+164E-06
+3.635000E+03,+182E-06
+3.640000E+03,+182E-06
+3.645000E+03,+182E-06
+3.650000E+03,+218E-06
+3.655000E+03,+262E-06
+3.660000E+03,+206E-06
+3.665000E+03,+215E-06
+3.670000E+03,+268E-06
+3.675000E+03,+268E-06
+3.680000E+03,+238E-06
+3.685000E+03,+182E-06
+3.690000E+03,+182E-06
+3.695000E+03,+156E-06
+3.700000E+03,+100E-06
+3.705000E+03,+150E-06
+3.710000E+03,+182E-06
+3.715000E+03,+182E-06
+3.720000E+03,+182E-06
+3.725000E+03,+182E-06
+3.730000E+03,+182E-06
+3.735000E+03,+182E-06
+3.740000E+03,+164E-06
+3.745000E+03,+108E-06
+3.750000E+03,+141E-06
+3.755000E+03,+197E-06
+3.760000E+03,+253E-06
+3.765000E+03,+309E-06
+3.770000E+03,+353E-06
+3.775000E+03,+353E-06
+3.780000E+03,+314E-06
+3.785000E+03,+258E-06
+3.790000E+03,+202E-06
+3.795000E+03,+146E-06
+3.800000E+03,+109E-06
+3.805000E+03,+221E-06
+3.810000E+03,+268E-06
+3.815000E+03,+268E-06
+3.820000E+03,+268E-06
+3.825000E+03,+268E-06
+3.830000E+03,+267E-06
+3.835000E+03,+211E-06
+3.840000E+03,+209E-06
+3.845000E+03,+265E-06
+3.850000E+03,+268E-06
+3.855000E+03,+292E-06
+3.860000E+03,+348E-06
+3.865000E+03,+353E-06
+3.870000E+03,+374E-06
+3.875000E+03,+430E-06
+3.880000E+03,+486E-06
+3.885000E+03,+524E-06
+3.890000E+03,+524E-06
+3.895000E+03,+479E-06
+3.900000E+03,+423E-06
+3.905000E+03,+367E-06
+3.910000E+03,+353E-06
+3.915000E+03,+341E-06
+3.920000E+03,+285E-06
+3.925000E+03,+307E-06
+3.930000E+03,+343E-06
+3.935000E+03,+287E-06
+3.940000E+03,+231E-06
+3.945000E+03,+175E-06
+3.950000E+03,+119E-06
+3.955000E+03,+130E-06
+3.960000E+03,+186E-06
+3.965000E+03,+242E-06
+3.970000E+03,+389E-06
+3.975000E+03,+613E-06
+3.980000E+03,+837E-06
+3.985000E+03,+1.089E-03
+3.990000E+03,+1.369E-03
+3.995000E+03,+1.487E-03
+4.000000E+03,+1.525E-03
+4.005000E+03,+1.469E-03
+4.010000E+03,+1.310E-03
+4.015000E+03,+1.142E-03
+4.020000E+03,+974E-06
+4.025000E+03,+806E-06
+4.030000E+03,+657E-06
+4.035000E+03,+545E-06
+4.040000E+03,+524E-06
+4.045000E+03,+492E-06
+4.050000E+03,+380E-06
+4.055000E+03,+311E-06
+4.060000E+03,+255E-06
+4.065000E+03,+199E-06
+4.070000E+03,+222E-06
+4.075000E+03,+288E-06
+4.080000E+03,+400E-06
+4.085000E+03,+439E-06
+4.090000E+03,+439E-06
+4.095000E+03,+439E-06
+4.100000E+03,+439E-06
+4.105000E+03,+439E-06
+4.110000E+03,+439E-06
+4.115000E+03,+408E-06
+4.120000E+03,+352E-06
+4.125000E+03,+296E-06
+4.130000E+03,+240E-06
+4.135000E+03,+184E-06
+4.140000E+03,+128E-06
+4.145000E+03,+122E-06
+4.150000E+03,+178E-06
+4.155000E+03,+234E-06
+4.160000E+03,+290E-06
+4.165000E+03,+346E-06
+4.170000E+03,+353E-06
+4.175000E+03,+353E-06
+4.180000E+03,+353E-06
+4.185000E+03,+261E-06
+4.190000E+03,+166E-06
+4.195000E+03,+110E-06
+4.200000E+03,+140E-06
+4.205000E+03,+196E-06
+4.210000E+03,+252E-06
+4.215000E+03,+308E-06
+4.220000E+03,+364E-06
+4.225000E+03,+420E-06
+4.230000E+03,+476E-06
+4.235000E+03,+532E-06
+4.240000E+03,+588E-06
+4.245000E+03,+609E-06
+4.250000E+03,+609E-06
+4.255000E+03,+609E-06
+4.260000E+03,+609E-06
+4.265000E+03,+606E-06
+4.270000E+03,+494E-06
+4.275000E+03,+410E-06
+4.280000E+03,+354E-06
+4.285000E+03,+298E-06
+4.290000E+03,+268E-06
+4.295000E+03,+268E-06
+4.300000E+03,+372E-06
+4.305000E+03,+439E-06
+4.310000E+03,+439E-06
+4.315000E+03,+537E-06
+4.320000E+03,+590E-06
+4.325000E+03,+534E-06
+4.330000E+03,+524E-06
+4.335000E+03,+507E-06
+4.340000E+03,+451E-06
+4.345000E+03,+439E-06
+4.350000E+03,+425E-06
+4.355000E+03,+369E-06
+4.360000E+03,+313E-06
+4.365000E+03,+268E-06
+4.370000E+03,+268E-06
+4.375000E+03,+230E-06
+4.380000E+03,+182E-06
+4.385000E+03,+182E-06
+4.390000E+03,+217E-06
+4.395000E+03,+268E-06
+4.400000E+03,+268E-06
+4.405000E+03,+299E-06
+4.410000E+03,+355E-06
+4.415000E+03,+411E-06
+4.420000E+03,+410E-06
+4.425000E+03,+354E-06
+4.430000E+03,+353E-06
+4.435000E+03,+327E-06
+4.440000E+03,+271E-06
+4.445000E+03,+320E-06
+4.450000E+03,+330E-06
+4.455000E+03,+274E-06
+4.460000E+03,+268E-06
+4.465000E+03,+247E-06
+4.470000E+03,+191E-06
+4.475000E+03,+182E-06
+4.480000E+03,+165E-06
+4.485000E+03,+109E-06
+4.490000E+03,+141E-06
+4.495000E+03,+168E-06
+4.500000E+03,+112E-06
+4.505000E+03,+97E-06
+4.510000E+03,+97E-06
+4.515000E+03,+97E-06
+4.520000E+03,+135E-06
+4.525000E+03,+191E-06
+4.530000E+03,+247E-06
+4.535000E+03,+233E-06
+4.540000E+03,+188E-06
+4.545000E+03,+244E-06
+4.550000E+03,+235E-06
+4.555000E+03,+185E-06
+4.560000E+03,+241E-06
+4.565000E+03,+268E-06
+4.570000E+03,+268E-06
+4.575000E+03,+212E-06
+4.580000E+03,+156E-06
+4.585000E+03,+100E-06
+4.590000E+03,+97E-06
+4.595000E+03,+144E-06
+4.600000E+03,+256E-06
+4.605000E+03,+218E-06
+4.610000E+03,+182E-06
+4.615000E+03,+182E-06
+4.620000E+03,+182E-06
+4.625000E+03,+218E-06
+4.630000E+03,+330E-06
+4.635000E+03,+442E-06
+4.640000E+03,+539E-06
+4.645000E+03,+595E-06
+4.650000E+03,+609E-06
+4.655000E+03,+586E-06
+4.660000E+03,+474E-06
+4.665000E+03,+362E-06
+4.670000E+03,+250E-06
+4.675000E+03,+138E-06
+4.680000E+03,+97E-06
+4.685000E+03,+109E-06
+4.690000E+03,+221E-06
+4.695000E+03,+268E-06
+4.700000E+03,+268E-06
+4.705000E+03,+268E-06
+4.710000E+03,+268E-06
+4.715000E+03,+268E-06
+4.720000E+03,+324E-06
+4.725000E+03,+380E-06
+4.730000E+03,+436E-06
+4.735000E+03,+492E-06
+4.740000E+03,+548E-06
+4.745000E+03,+604E-06
+4.750000E+03,+508E-06
+4.755000E+03,+417E-06
+4.760000E+03,+361E-06
+4.765000E+03,+258E-06
+4.770000E+03,+182E-06
+4.775000E+03,+182E-06
+4.780000E+03,+137E-06
+4.785000E+03,+127E-06
+4.790000E+03,+239E-06
+4.795000E+03,+268E-06
+4.800000E+03,+268E-06
+4.805000E+03,+268E-06
+4.810000E+03,+268E-06
+4.815000E+03,+258E-06
+4.820000E+03,+202E-06
+4.825000E+03,+254E-06
+4.830000E+03,+353E-06
+4.835000E+03,+353E-06
+4.840000E+03,+386E-06
+4.845000E+03,+435E-06
+4.850000E+03,+379E-06
+4.855000E+03,+353E-06
+4.860000E+03,+353E-06
+4.865000E+03,+353E-06
+4.870000E+03,+326E-06
+4.875000E+03,+270E-06
+4.880000E+03,+160E-06
+4.885000E+03,+146E-06
+4.890000E+03,+258E-06
+4.895000E+03,+268E-06
+4.900000E+03,+268E-06
+4.905000E+03,+268E-06
+4.910000E+03,+364E-06
+4.915000E+03,+495E-06
+4.920000E+03,+663E-06
+4.925000E+03,+1.057E-03
+4.930000E+03,+1.331E-03
+4.935000E+03,+1.163E-03
+4.940000E+03,+953E-06
+4.945000E+03,+1.051E-03
+4.950000E+03,+2.227E-03
+4.955000E+03,+1.707E-03
+4.960000E+03,+1.776E-03
+4.965000E+03,+7.824E-03
+4.970000E+03,+19.027E-03
+4.975000E+03,+33.582E-03
+4.980000E+03,+52.342E-03
+4.985000E+03,+70.530E-03
+4.990000E+03,+87.765E-03
+4.995000E+03,+97.957E-03
+5.000000E+03,+101.597E-03
+5.005000E+03,+99.602E-03
+5.010000E+03,+86.834E-03
+5.015000E+03,+71.057E-03
+5.020000E+03,+52.241E-03
+5.025000E+03,+34.350E-03
+5.030000E+03,+19.032E-03
+5.035000E+03,+6.880E-03
+5.040000E+03,+3.641E-03
+5.045000E+03,+2.302E-03
+5.050000E+03,+2.694E-03
+5.055000E+03,+1.579E-03
+5.060000E+03,+695E-06
+5.065000E+03,+695E-06
+5.070000E+03,+649E-06
+5.075000E+03,+544E-06
+5.080000E+03,+320E-06
+5.085000E+03,+353E-06
+5.090000E+03,+439E-06
+5.095000E+03,+439E-06
+5.100000E+03,+518E-06
+5.105000E+03,+620E-06
+5.110000E+03,+676E-06
+5.115000E+03,+621E-06
+5.120000E+03,+501E-06
+5.125000E+03,+333E-06
+5.130000E+03,+199E-06
+5.135000E+03,+101E-06
+5.140000E+03,+157E-06
+5.145000E+03,+276E-06
+5.150000E+03,+439E-06
+5.155000E+03,+439E-06
+5.160000E+03,+467E-06
+5.165000E+03,+523E-06
+5.170000E+03,+469E-06
+5.175000E+03,+413E-06
+5.180000E+03,+357E-06
+5.185000E+03,+249E-06
+5.190000E+03,+182E-06
+5.195000E+03,+182E-06
+5.200000E+03,+231E-06
+5.205000E+03,+268E-06
+5.210000E+03,+268E-06
+5.215000E+03,+268E-06
+5.220000E+03,+251E-06
+5.225000E+03,+195E-06
+5.230000E+03,+182E-06
+5.235000E+03,+182E-06
+5.240000E+03,+182E-06
+5.245000E+03,+182E-06
+5.250000E+03,+171E-06
+5.255000E+03,+115E-06
+5.260000E+03,+134E-06
+5.265000E+03,+182E-06
+5.270000E+03,+182E-06
+5.275000E+03,+217E-06
+5.280000E+03,+263E-06
+5.285000E+03,+207E-06
+5.290000E+03,+214E-06
+5.295000E+03,+265E-06
+5.300000E+03,+209E-06
+5.305000E+03,+211E-06
+5.310000E+03,+267E-06
+5.315000E+03,+323E-06
+5.320000E+03,+327E-06
+5.325000E+03,+271E-06
+5.330000E+03,+215E-06
+5.335000E+03,+182E-06
+5.340000E+03,+182E-06
+5.345000E+03,+182E-06
+5.350000E+03,+202E-06
+5.355000E+03,+258E-06
+5.360000E+03,+268E-06
+5.365000E+03,+268E-06
+5.370000E+03,+268E-06
+5.375000E+03,+180E-06
+5.380000E+03,+97E-06
+5.385000E+03,+97E-06
+5.390000E+03,+97E-06
+5.395000E+03,+97E-06
+5.400000E+03,+97E-06
+5.405000E+03,+97E-06
+5.410000E+03,+105E-06
+5.415000E+03,+161E-06
+5.420000E+03,+147E-06
+5.425000E+03,+97E-06
+5.430000E+03,+97E-06
+5.435000E+03,+97E-06
+5.440000E+03,+102E-06
+5.445000E+03,+214E-06
+5.450000E+03,+297E-06
+5.455000E+03,+353E-06
+5.460000E+03,+409E-06
+5.465000E+03,+465E-06
+5.470000E+03,+521E-06
+5.475000E+03,+524E-06
+5.480000E+03,+524E-06
+5.485000E+03,+524E-06
+5.490000E+03,+474E-06
+5.495000E+03,+418E-06
+5.500000E+03,+362E-06
+5.505000E+03,+306E-06
+5.510000E+03,+268E-06
+5.515000E+03,+268E-06
+5.520000E+03,+312E-06
+5.525000E+03,+368E-06
+5.530000E+03,+424E-06
+5.535000E+03,+439E-06
+5.540000E+03,+439E-06
+5.545000E+03,+439E-06
+5.550000E+03,+439E-06
+5.555000E+03,+430E-06
+5.560000E+03,+374E-06
+5.565000E+03,+318E-06
+5.570000E+03,+268E-06
+5.575000E+03,+268E-06
+5.580000E+03,+235E-06
+5.585000E+03,+185E-06
+5.590000E+03,+241E-06
+5.595000E+03,+268E-06
+5.600000E+03,+268E-06
+5.605000E+03,+324E-06
+5.610000E+03,+326E-06
+5.615000E+03,+270E-06
+5.620000E+03,+321E-06
+5.625000E+03,+353E-06
+5.630000E+03,+353E-06
+5.635000E+03,+404E-06
+5.640000E+03,+439E-06
+5.645000E+03,+439E-06
+5.650000E+03,+439E-06
+5.655000E+03,+420E-06
+5.660000E+03,+364E-06
+5.665000E+03,+353E-06
+5.670000E+03,+338E-06
+5.675000E+03,+282E-06
+5.680000E+03,+268E-06
+5.685000E+03,+268E-06
+5.690000E+03,+268E-06
+5.695000E+03,+307E-06
+5.700000E+03,+344E-06
+5.705000E+03,+288E-06
+5.710000E+03,+304E-06
+5.715000E+03,+353E-06
+5.720000E+03,+353E-06
+5.725000E+03,+386E-06
+5.730000E+03,+439E-06
+5.735000E+03,+439E-06
+5.740000E+03,+469E-06
+5.745000E+03,+523E-06
+5.750000E+03,+467E-06
+5.755000E+03,+411E-06
+5.760000E+03,+355E-06
+5.765000E+03,+299E-06
+5.770000E+03,+243E-06
+5.775000E+03,+187E-06
+5.780000E+03,+131E-06
+5.785000E+03,+118E-06
+5.790000E+03,+174E-06
+5.795000E+03,+230E-06
+5.800000E+03,+268E-06
+5.805000E+03,+268E-06
+5.810000E+03,+268E-06
+5.815000E+03,+268E-06
+5.820000E+03,+268E-06
+5.825000E+03,+225E-06
+5.830000E+03,+169E-06
+5.835000E+03,+113E-06
+5.840000E+03,+136E-06
+5.845000E+03,+182E-06
+5.850000E+03,+182E-06
+5.855000E+03,+182E-06
+5.860000E+03,+189E-06
+5.865000E+03,+245E-06
+5.870000E+03,+301E-06
+5.875000E+03,+357E-06
+5.880000E+03,+413E-06
+5.885000E+03,+469E-06
+5.890000E+03,+524E-06
+5.895000E+03,+524E-06
+5.900000E+03,+496E-06
+5.905000E+03,+440E-06
+5.910000E+03,+384E-06
+5.915000E+03,+328E-06
+5.920000E+03,+272E-06
+5.925000E+03,+216E-06
+5.930000E+03,+182E-06
+5.935000E+03,+182E-06
+5.940000E+03,+231E-06
+5.945000E+03,+287E-06
+5.950000E+03,+343E-06
+5.955000E+03,+353E-06
+5.960000E+03,+353E-06
+5.965000E+03,+353E-06
+5.970000E+03,+353E-06
+5.975000E+03,+380E-06
+5.980000E+03,+492E-06
+5.985000E+03,+683E-06
+5.990000E+03,+887E-06
+5.995000E+03,+999E-06
+6.000000E+03,+1.037E-03
+6.005000E+03,+1.022E-03
+6.010000E+03,+910E-06
+6.015000E+03,+798E-06
+6.020000E+03,+690E-06
+6.025000E+03,+634E-06
+6.030000E+03,+641E-06
+6.035000E+03,+695E-06
+6.040000E+03,+695E-06
+6.045000E+03,+667E-06
+6.050000E+03,+611E-06
+6.055000E+03,+500E-06
+6.060000E+03,+388E-06
+6.065000E+03,+276E-06
+6.070000E+03,+268E-06
+6.075000E+03,+313E-06
+6.080000E+03,+425E-06
+6.085000E+03,+488E-06
